 beta mean sigma E errE acc
        268.906       0.833759       0.610644      -0.437935     0.00137029       0.743619
        268.906       0.826968       0.612911      -0.440327     0.00129641       0.743679
        268.906       0.826968       0.612911      -0.440327     0.00129641       0.743506
        268.906       0.817079       0.612312      -0.441774      0.0013069       0.743566
        268.906         0.8219       0.605524      -0.441175     0.00133716       0.743625
        268.906       0.815944       0.614329      -0.443813      0.0011849       0.743685
        268.906       0.815944       0.614329      -0.443813      0.0011849       0.743513
        268.906       0.815944       0.614329      -0.443813      0.0011849        0.74334
        268.906       0.824613       0.618678      -0.441747     0.00154661         0.7434
        268.906       0.817474       0.609936      -0.440685     0.00105943       0.743459
        268.906       0.816049       0.609497      -0.443903     0.00111824       0.743519
        268.906       0.816681       0.615264      -0.442314      0.0012749       0.743578
        268.906       0.824408       0.617883      -0.442459     0.00131094       0.743637
        268.906       0.822841       0.614982      -0.443324     0.00119305       0.743697
        268.906       0.813851       0.613179      -0.442498     0.00122091       0.743756
        268.906       0.816492       0.611798      -0.444349     0.00139433       0.743815
        268.906       0.811481       0.602457      -0.443289     0.00113933       0.743874
        268.906       0.815755       0.610733      -0.445261     0.00119964       0.743933
        268.906       0.817026       0.617504        -0.4424     0.00112874       0.743993
        268.906       0.813713       0.607871      -0.442776     0.00116787       0.744052
        268.906       0.813713       0.607871      -0.442776     0.00116787        0.74388
        268.906       0.812596       0.599767      -0.441981     0.00102213       0.743939
        268.906       0.814301       0.606621      -0.443786     0.00116869       0.743998
        268.906       0.805964       0.609265      -0.443911     0.00122768       0.744057
        268.906       0.799508       0.609204      -0.444203     0.00126136       0.744116
        268.906       0.792731        0.61786      -0.444491     0.00103356       0.744175
        268.906       0.797049       0.610619      -0.444528     0.00111851       0.744234
        268.906       0.790221       0.615975      -0.443238     0.00109512       0.744293
        268.906       0.790162       0.618061       -0.44419     0.00103958       0.744352
        268.906       0.793751       0.610625      -0.443632     0.00114695       0.744411
        268.906       0.793751       0.610625      -0.443632     0.00114695        0.74424
        268.906       0.788143       0.611924      -0.443023       0.001338       0.744299
        268.906       0.788143       0.611924      -0.443023       0.001338       0.744127
        268.906       0.789884       0.612909      -0.442348     0.00132395       0.744186
        268.906       0.796166       0.622233       -0.44429     0.00112424       0.744245
        268.906       0.805285       0.623794      -0.443701     0.00133172       0.744304
        268.906       0.796466       0.630538      -0.443345     0.00128185       0.744363
        268.906       0.798052       0.629561      -0.444561     0.00128508       0.744421
        268.906       0.793487        0.62612      -0.445576     0.00118812        0.74448
        268.906        0.78975       0.621744      -0.445192     0.00122672       0.744539
        268.906        0.78975       0.621744      -0.445192     0.00122672       0.744368
        268.906       0.789533       0.626098      -0.443279     0.00119512       0.744427
        268.906       0.791351       0.633638      -0.440508     0.00119907       0.744485
        268.906       0.782382       0.640128      -0.440753     0.00129703       0.744544
        268.906       0.782972       0.634018      -0.441794     0.00120141       0.744603
        268.906       0.788864         0.6336      -0.441268     0.00130268       0.744661
        268.906       0.785718        0.62387      -0.442266     0.00107277        0.74472
        268.906       0.785718        0.62387      -0.442266     0.00107277       0.744549
        268.906        0.78425        0.61848      -0.443147     0.00117665       0.744608
        268.906       0.788948       0.614604      -0.445209     0.00104171       0.744666
        268.906       0.787118       0.620055      -0.443963     0.00124702       0.744725
        268.906       0.778413       0.622386      -0.442083     0.00123411       0.744783
        268.906       0.783145       0.627386      -0.442057     0.00109239       0.744842
        268.906       0.788575       0.623246      -0.444009     0.00115931         0.7449
        268.906        0.78229       0.614757      -0.442768     0.00115103       0.744959
        268.906        0.78229       0.614757      -0.442768     0.00115103       0.744788
        268.906       0.791162       0.611242      -0.443502     0.00116077       0.744847
        268.906       0.790296       0.621212       -0.44522     0.00122719       0.744905
